Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737291075896,1600,1600,1600,1600,100,4.545454502105713,0,9.090909004211426,150966.54553222656,216148.81341552734,132653.384765625,0,101.26582336425781,5115904,14585856,33610452992,34317791232,4158124032,2895872
199,1737291076096,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150967.1640625,216150.31170654297,132653.78369140625,0,100,5115904,14585856,33610452992,34317791232,4158124032,2895872
199,1737291076297,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150967.78356933594,216151.78729248047,132654.1707763672,0,50,5115904,14585856,33610452992,34317791232,4158377984,2895872
199,1737291076497,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150968.40490722656,216153.27117919922,132654.56286621094,0,100,5115904,14585856,33610452992,34317791232,4158377984,2895872
199,1737291076697,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150969.02478027344,216154.7520751953,132654.95306396484,0,98.76543426513672,5115904,14585856,33610452992,34317791232,4158377984,2895872
199,1737291076897,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150969.64947509766,216156.28576660156,132655.37384033203,0,102.5641098022461,5115904,14585856,33610452992,34317791232,4158377984,2895872
199,1737291077097,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150970.27416992188,216157.79724121094,132655.78399658203,0,102.5641098022461,5115904,14585856,33610452992,34317791232,4158377984,2895872
199,1737291077297,1599,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150970.89434814453,216159.27209472656,132656.17053222656,0,47.2049674987793,5115904,14585856,33610452992,34317791232,4158377984,2895872
200,1737291077497,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150971.51513671875,216160.75231933594,132656.56005859375,0,102.43902587890625,5115904,14585856,33610452992,34317791232,4158373888,2895872
199,1737291077697,1600,1600,1600,1600,100,8.69565200805664,7.194244861602783,2.8776979446411133,150972.13604736328,216162.23529052734,132656.95458984375,0,92.68292999267578,5115904,14585856,33610452992,34317791232,4158373888,2895872
