Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737150309752,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,216869.4669189453,226189.72967529297,116203.86010742188,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150309952,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,216870.0892944336,226191.24291992188,116204.27307128906,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150310152,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,216870.7094116211,226192.78643798828,116204.70581054688,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150310352,1599,1600,1600,1600,100,0,0,5,216871.3286743164,226194.2852783203,116205.11248779297,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150310552,1600,1600,1600,1600,100,0,0,5,216871.94860839844,226195.79235839844,116205.52368164063,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150310753,1599,1600,1600,1600,100,4.761904716491699,5,5,216872.56860351563,226197.302734375,116205.93768310547,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150310953,1600,1600,1600,1600,100,4.761904716491699,5,5,216873.1880493164,226198.8016357422,116206.34436035156,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150311153,1599,1600,1600,1600,100,0,0,0,216873.80792236328,226200.33959960938,116206.7734375,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134293504,2895872
199,1737150311353,1600,1600,1600,1600,100,0,0,0,216874.42712402344,226201.84368896484,116207.18060302734,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134293504,2895872
200,1737150311553,1599,1600,1600,1600,100,5,0,4.761904716491699,216875.04663085938,226203.34661865234,116207.59002685547,0,100,1003520,8568832,33610452992,34317791232,4134293504,2895872
